77.181496,431.386372
95.335637,431.255539
107.072789,411.395284
112.938051,397.970751
118.418117,394.389832
253.920830,345.749868
263.708008,337.113594
266.533284,330.313721
379.546070,308.387413
387.877380,294.709957
393.541566,290.842112
398.250984,179.471660
400.951774,162.884787
406.837713,153.702266
